time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-04-29T14:39:23,1,3.97,34570.00,21.72,16597.00,999.00,7.38,1037.30,7.29,0.24
2025-04-29T14:39:23,1,3.99,34570.00,21.72,16597.00,999.00,7.38,1038.10,7.29,0.25
2025-04-29T14:39:23,1,3.96,34570.00,21.72,16597.00,999.00,7.39,1038.80,7.29,0.26
2025-04-29T14:39:24,1,3.98,34570.00,21.72,16597.00,999.00,7.39,1039.40,7.29,0.26
2025-04-29T14:39:24,1,3.97,34570.00,21.72,16597.00,999.00,7.39,1038.70,7.29,0.25
2025-04-29T14:39:24,1,3.97,34390.00,21.59,16508.00,999.00,7.38,1037.60,7.30,0.24
2025-04-29T14:39:24,1,3.96,34390.00,21.59,16508.00,999.00,7.38,1038.10,7.29,0.25
2025-04-29T14:39:24,1,3.97,34390.00,21.59,16508.00,999.00,7.38,1037.90,7.30,0.25
2025-04-29T14:39:25,1,3.98,34390.00,21.59,16508.00,999.00,7.39,1038.20,7.30,0.25
2025-04-29T14:39:25,1,3.95,34390.00,21.59,16508.00,999.00,7.39,1039.00,7.29,0.26
2025-04-29T14:39:25,1,3.97,34230.00,21.48,16430.00,999.00,7.39,1039.70,7.29,0.26
2025-04-29T14:39:25,1,3.97,34230.00,21.48,16430.00,999.00,7.40,1039.60,7.29,0.26
2025-04-29T14:39:25,1,3.95,34230.00,21.48,16430.00,999.00,7.40,1038.90,7.29,0.26
2025-04-29T14:39:26,1,3.97,34230.00,21.48,16430.00,999.00,7.40,1038.70,7.30,0.25
2025-04-29T14:39:26,1,3.96,34230.00,21.48,16430.00,999.00,7.40,1038.90,7.30,0.26
2025-04-29T14:39:26,1,3.98,34190.00,21.46,16416.00,999.00,7.40,1039.20,7.29,0.26
2025-04-29T14:39:26,1,3.99,34190.00,21.46,16416.00,999.00,7.40,1039.80,7.29,0.27
2025-04-29T14:39:26,1,3.97,34190.00,21.46,16416.00,999.00,7.42,1039.40,7.30,0.26
2025-04-29T14:39:27,1,3.97,34190.00,21.46,16416.00,999.00,7.40,1040.10,7.29,0.27
2025-04-29T14:39:27,1,3.98,34190.00,21.46,16416.00,999.00,7.40,1039.60,7.30,0.26
2025-04-29T14:39:27,1,3.99,34110.00,21.40,16375.00,999.00,7.40,1039.80,7.29,0.27
2025-04-29T14:39:27,1,3.98,34110.00,21.40,16375.00,999.00,7.40,1039.60,7.30,0.26
2025-04-29T14:39:27,1,3.97,34110.00,21.40,16375.00,999.00,7.42,1041.20,7.29,0.28
2025-04-29T14:39:28,1,3.95,34110.00,21.40,16375.00,999.00,7.40,1041.50,7.30,0.28
2025-04-29T14:39:28,1,3.97,34110.00,21.40,16375.00,999.00,7.41,1041.70,7.30,0.28
2025-04-29T14:39:28,1,3.98,34130.00,21.41,16382.00,999.00,7.41,1041.70,7.30,0.28
2025-04-29T14:39:28,1,3.97,34130.00,21.41,16382.00,999.00,7.41,1040.50,7.30,0.27
2025-04-29T14:39:28,1,3.95,34130.00,21.41,16382.00,999.00,7.41,1038.00,7.30,0.25
2025-04-29T14:39:29,1,3.97,34130.00,21.41,16382.00,999.00,7.42,1034.80,7.30,0.22
2025-04-29T14:39:29,1,3.97,34130.00,21.41,16382.00,999.00,7.40,1036.40,7.30,0.23
2025-04-29T14:39:29,1,3.99,34140.00,21.42,16388.00,999.00,7.41,1046.70,7.30,0.33
2025-04-29T14:39:29,1,3.97,34140.00,21.42,16388.00,999.00,7.42,1051.40,7.30,0.38
2025-04-29T14:39:29,1,3.96,34140.00,21.42,16388.00,999.00,7.41,1049.50,7.30,0.36
2025-04-29T14:39:30,1,3.95,34140.00,21.42,16388.00,999.00,7.42,1051.80,7.30,0.38
2025-04-29T14:39:30,1,3.95,34140.00,21.42,16388.00,999.00,7.40,1053.20,7.30,0.40
2025-04-29T14:39:30,1,3.98,34210.00,21.47,16423.00,999.00,7.42,1053.50,7.30,0.40
2025-04-29T14:39:30,1,3.96,34210.00,21.47,16423.00,999.00,7.42,1055.70,7.30,0.42
2025-04-29T14:39:30,1,3.99,34210.00,21.47,16423.00,999.00,7.41,1060.10,7.30,0.47
2025-04-29T14:39:31,1,3.97,34210.00,21.47,16423.00,999.00,7.41,1058.80,7.30,0.45
2025-04-29T14:39:31,1,3.98,34210.00,21.47,16423.00,999.00,7.41,1058.90,7.31,0.45
2025-04-29T14:39:31,1,3.97,34270.00,21.51,16452.00,999.00,7.42,1059.30,7.30,0.46
2025-04-29T14:39:31,1,3.98,34270.00,21.51,16452.00,999.00,7.41,1058.00,7.31,0.45
2025-04-29T14:39:31,1,3.99,34270.00,21.51,16452.00,999.00,7.40,1059.00,7.31,0.46
2025-04-29T14:39:32,1,3.98,34270.00,21.51,16452.00,999.00,7.41,1058.50,7.31,0.45
2025-04-29T14:39:32,1,3.96,34270.00,21.51,16452.00,999.00,7.41,1057.20,7.31,0.44
2025-04-29T14:39:32,1,3.99,34260.00,21.50,16447.00,999.00,7.41,1056.80,7.31,0.43
2025-04-29T14:39:32,1,3.99,34260.00,21.50,16447.00,999.00,7.42,1055.50,7.31,0.42
2025-04-29T14:39:32,1,3.96,34260.00,21.50,16447.00,999.00,7.41,1054.50,7.31,0.41
2025-04-29T14:39:33,1,3.97,34260.00,21.50,16447.00,999.00,7.41,1059.20,7.28,0.46
2025-04-29T14:39:33,1,3.99,34320.00,21.55,16477.00,999.00,7.41,1059.20,7.30,0.46
2025-04-29T14:39:33,1,3.97,34320.00,21.55,16477.00,999.00,7.41,1059.30,7.30,0.46
2025-04-29T14:39:33,1,3.99,34320.00,21.55,16477.00,999.00,7.41,1059.10,7.30,0.46
2025-04-29T14:39:34,1,3.97,34320.00,21.55,16477.00,999.00,7.41,1058.70,7.30,0.45
2025-04-29T14:39:34,1,3.95,34320.00,21.55,16477.00,999.00,7.40,1062.70,7.31,0.49
2025-04-29T14:39:34,1,3.95,34420.00,21.61,16523.00,999.00,7.40,1067.10,7.31,0.54
2025-04-29T14:39:34,1,3.98,34420.00,21.61,16523.00,999.00,7.40,1069.10,7.31,0.56
2025-04-29T14:39:34,1,3.96,34420.00,21.61,16523.00,999.00,7.40,1069.70,7.31,0.56
2025-04-29T14:39:35,1,3.97,34420.00,21.61,16523.00,999.00,7.40,1070.30,7.31,0.57
2025-04-29T14:39:35,1,3.97,34420.00,21.61,16523.00,999.00,7.40,1070.30,7.31,0.57
2025-04-29T14:39:35,1,3.95,34500.00,21.67,16562.00,999.00,7.39,1070.20,7.31,0.57
2025-04-29T14:39:35,1,3.98,34500.00,21.67,16562.00,999.00,7.38,1069.30,7.31,0.56
2025-04-29T14:39:35,1,3.99,34500.00,21.67,16562.00,999.00,7.40,1069.30,7.31,0.56
2025-04-29T14:39:36,1,3.95,34500.00,21.67,16562.00,999.00,7.40,1068.70,7.31,0.55
2025-04-29T14:39:36,1,3.97,34500.00,21.67,16562.00,999.00,7.38,1068.90,7.31,0.55
2025-04-29T14:39:36,1,3.96,34500.00,21.67,16562.00,999.00,7.38,1066.40,7.31,0.53
2025-04-29T14:39:36,1,3.97,34500.00,21.67,16562.00,999.00,7.39,1061.80,7.31,0.48
2025-04-29T14:39:36,1,3.96,34500.00,21.67,16562.00,999.00,7.39,1060.70,7.31,0.47
2025-04-29T14:39:37,1,3.97,34500.00,21.67,16562.00,999.00,7.40,1062.60,7.31,0.49
2025-04-29T14:39:37,1,3.95,34500.00,21.67,16562.00,999.00,7.39,1065.00,7.31,0.52
2025-04-29T14:39:37,1,3.98,34500.00,21.67,16562.00,999.00,7.39,1069.40,7.31,0.56
2025-04-29T14:39:37,1,3.98,34500.00,21.67,16562.00,999.00,7.39,1075.90,7.31,0.62
2025-04-29T14:39:37,1,3.97,34500.00,21.67,16562.00,999.00,7.39,1082.90,7.31,0.69
2025-04-29T14:39:38,1,3.97,34500.00,21.67,16562.00,999.00,7.39,1090.30,7.31,0.77
2025-04-29T14:39:38,1,3.97,34500.00,21.67,16562.00,999.00,7.38,1096.30,7.31,0.83
2025-04-29T14:39:38,1,3.97,34580.00,21.72,16598.00,999.00,7.37,1097.00,7.31,0.83
2025-04-29T14:39:38,1,3.98,34580.00,21.72,16598.00,999.00,7.38,1096.80,7.31,0.83
2025-04-29T14:39:38,1,3.96,34580.00,21.72,16598.00,999.00,7.37,1097.70,7.31,0.84
2025-04-29T14:39:39,1,3.94,34580.00,21.72,16598.00,999.00,7.37,1097.60,7.31,0.84
2025-04-29T14:39:39,1,3.97,34580.00,21.72,16598.00,999.00,7.36,1102.90,7.31,0.89
2025-04-29T14:39:39,1,3.99,34700.00,21.81,16660.00,999.00,7.36,1108.80,7.31,0.95
2025-04-29T14:39:39,1,3.96,34700.00,21.81,16660.00,999.00,7.35,1114.30,7.31,1.00
2025-04-29T14:39:39,1,3.96,34700.00,21.81,16660.00,999.00,7.35,1123.80,7.31,1.10
2025-04-29T14:39:40,1,3.97,34700.00,21.81,16660.00,999.00,7.34,1131.60,7.31,1.18
2025-04-29T14:39:40,1,3.95,34700.00,21.81,16660.00,999.00,7.33,1132.40,7.31,1.18
2025-04-29T14:39:40,1,3.99,34820.00,21.89,16717.00,999.00,7.33,1131.30,7.31,1.17
2025-04-29T14:39:40,1,3.98,34820.00,21.89,16717.00,999.00,7.32,1131.10,7.31,1.17
2025-04-29T14:39:40,1,3.98,34820.00,21.89,16717.00,999.00,7.33,1127.60,7.31,1.14
2025-04-29T14:39:41,1,3.97,34820.00,21.89,16717.00,999.00,7.31,1123.80,7.30,1.10
2025-04-29T14:39:41,1,3.95,34820.00,21.89,16716.00,999.00,7.32,1112.80,7.30,0.99
2025-04-29T14:39:41,1,3.97,34820.00,21.89,16716.00,999.00,7.31,1102.80,7.30,0.89
2025-04-29T14:39:41,1,3.98,34820.00,21.89,16716.00,999.00,7.31,1097.40,7.30,0.84
2025-04-29T14:39:41,1,3.97,34820.00,21.89,16716.00,999.00,7.31,1092.30,7.30,0.79
2025-04-29T14:39:42,1,3.98,34820.00,21.89,16716.00,999.00,7.31,1086.80,7.30,0.73
2025-04-29T14:39:42,1,3.97,34730.00,21.83,16671.00,999.00,7.32,1076.50,7.29,0.63
2025-04-29T14:39:42,1,3.97,34730.00,21.83,16671.00,999.00,7.31,1064.00,7.29,0.51
2025-04-29T14:39:42,1,3.98,34730.00,21.83,16671.00,999.00,7.33,1055.50,7.29,0.42
2025-04-29T14:39:42,1,3.97,34730.00,21.83,16671.00,999.00,7.33,1051.20,7.29,0.38
2025-04-29T14:39:43,1,3.97,34730.00,21.83,16671.00,999.00,7.32,1044.80,7.29,0.32
2025-04-29T14:39:43,1,3.96,34560.00,21.71,16591.00,999.00,7.34,1041.30,7.29,0.28
2025-04-29T14:39:43,1,3.96,34560.00,21.71,16591.00,999.00,7.33,1038.40,7.28,0.25
2025-04-29T14:39:43,1,3.98,34560.00,21.71,16591.00,999.00,7.35,1037.70,7.29,0.24
2025-04-29T14:39:43,1,3.95,34560.00,21.71,16591.00,999.00,7.35,1037.80,7.28,0.25
2025-04-29T14:39:44,1,3.95,34560.00,21.71,16591.00,999.00,7.35,1034.70,7.28,0.22
2025-04-29T14:39:44,1,3.98,34520.00,21.68,16571.00,999.00,7.35,1034.30,7.28,0.21
2025-04-29T14:39:44,1,3.99,34520.00,21.68,16571.00,999.00,7.36,1034.50,7.28,0.21
2025-04-29T14:39:44,1,3.98,34520.00,21.68,16571.00,999.00,7.36,1034.50,7.28,0.21
2025-04-29T14:39:44,1,3.97,34520.00,21.68,16571.00,999.00,7.36,1032.80,7.28,0.20
2025-04-29T14:39:45,1,3.97,34520.00,21.68,16571.00,999.00,7.38,1033.40,7.28,0.20
2025-04-29T14:39:45,1,3.97,34500.00,21.67,16565.00,999.00,7.36,1032.90,7.28,0.20
2025-04-29T14:39:45,1,3.99,34500.00,21.67,16565.00,999.00,7.37,1033.10,7.28,0.20
2025-04-29T14:39:45,1,3.97,34500.00,21.67,16565.00,999.00,7.39,1038.10,7.28,0.25
2025-04-29T14:39:45,1,3.97,34500.00,21.67,16565.00,999.00,7.38,1040.50,7.28,0.27
2025-04-29T14:39:46,1,3.96,34500.00,21.67,16565.00,999.00,7.38,1039.70,7.28,0.26
2025-04-29T14:39:46,1,3.99,34420.00,21.62,16526.00,999.00,7.38,1040.00,7.28,0.27
2025-04-29T14:39:46,1,3.97,34420.00,21.62,16526.00,999.00,7.37,1039.20,7.28,0.26
2025-04-29T14:39:46,1,3.96,34420.00,21.62,16526.00,999.00,7.38,1037.10,7.28,0.24
2025-04-29T14:39:46,1,3.97,34420.00,21.62,16526.00,999.00,7.38,1036.50,7.28,0.23
2025-04-29T14:39:47,1,3.97,34420.00,21.62,16526.00,999.00,7.39,1036.60,7.28,0.23
2025-04-29T14:39:47,1,3.97,34370.00,21.58,16498.00,999.00,7.39,1037.50,7.28,0.24
2025-04-29T14:39:47,1,3.98,34370.00,21.58,16498.00,999.00,7.39,1040.90,7.28,0.28
2025-04-29T14:39:47,1,3.99,34370.00,21.58,16498.00,999.00,7.39,1044.30,7.28,0.31
2025-04-29T14:39:47,1,3.96,34370.00,21.58,16498.00,999.00,7.39,1044.40,7.28,0.31
2025-04-29T14:39:48,1,3.97,34370.00,21.58,16498.00,999.00,7.39,1043.20,7.28,0.30
2025-04-29T14:39:48,1,3.98,34410.00,21.60,16517.00,999.00,7.39,1043.70,7.28,0.30
2025-04-29T14:39:48,1,3.97,34410.00,21.60,16517.00,999.00,7.39,1044.40,7.28,0.31
2025-04-29T14:39:48,1,3.98,34410.00,21.60,16517.00,999.00,7.40,1047.40,7.28,0.34
2025-04-29T14:39:48,1,3.95,34410.00,21.60,16517.00,999.00,7.38,1051.90,7.28,0.39
2025-04-29T14:39:49,1,3.97,34410.00,21.60,16517.00,999.00,7.39,1056.10,7.28,0.43
2025-04-29T14:39:49,1,3.95,34480.00,21.66,16553.00,999.00,7.40,1057.70,7.28,0.44
2025-04-29T14:39:49,1,3.96,34480.00,21.66,16553.00,999.00,7.40,1057.20,7.28,0.44
2025-04-29T14:39:49,1,3.98,34480.00,21.66,16553.00,999.00,7.39,1057.80,7.28,0.44
2025-04-29T14:39:49,1,3.97,34480.00,21.66,16553.00,999.00,7.38,1057.00,7.28,0.44
2025-04-29T14:39:50,1,3.97,34480.00,21.66,16553.00,999.00,7.39,1058.00,7.29,0.45
2025-04-29T14:39:50,1,3.96,34480.00,21.65,16553.00,999.00,7.38,1059.50,7.29,0.46
2025-04-29T14:39:50,1,3.98,34480.00,21.65,16553.00,999.00,7.38,1061.80,7.29,0.48
2025-04-29T14:39:50,1,3.97,34480.00,21.65,16553.00,999.00,7.38,1065.30,7.29,0.52
2025-04-29T14:39:50,1,3.97,34480.00,21.65,16553.00,999.00,7.38,1068.20,7.29,0.55
2025-04-29T14:39:51,1,3.97,34480.00,21.65,16553.00,999.00,7.39,1070.90,7.28,0.57
2025-04-29T14:39:51,1,3.97,34640.00,21.76,16628.00,999.00,7.38,1073.40,7.29,0.60
2025-04-29T14:39:51,1,3.98,34640.00,21.76,16628.00,999.00,7.38,1075.40,7.29,0.62
2025-04-29T14:39:51,1,3.95,34640.00,21.76,16628.00,999.00,7.35,1076.50,7.29,0.63
2025-04-29T14:39:51,1,3.96,34640.00,21.76,16628.00,999.00,7.37,1077.10,7.29,0.64
2025-04-29T14:39:52,1,3.95,34640.00,21.76,16628.00,999.00,7.36,1079.10,7.29,0.66
2025-04-29T14:39:52,1,3.98,34700.00,21.81,16660.00,999.00,7.35,1081.70,7.29,0.68
2025-04-29T14:39:52,1,3.96,34700.00,21.81,16660.00,999.00,7.36,1084.80,7.29,0.71
2025-04-29T14:39:52,1,3.97,34700.00,21.81,16660.00,999.00,7.34,1087.50,7.29,0.74
2025-04-29T14:39:52,1,3.97,34700.00,21.81,16660.00,999.00,7.34,1089.00,7.29,0.75
2025-04-29T14:39:53,1,3.97,34700.00,21.81,16660.00,999.00,7.33,1089.70,7.29,0.76
2025-04-29T14:39:53,1,3.99,34790.00,21.87,16704.00,999.00,7.34,1091.00,7.29,0.77
2025-04-29T14:39:53,1,3.98,34790.00,21.87,16704.00,999.00,7.33,1092.60,7.29,0.79
2025-04-29T14:39:53,1,3.98,34790.00,21.87,16704.00,999.00,7.35,1094.10,7.29,0.80
2025-04-29T14:39:53,1,3.97,34790.00,21.87,16704.00,999.00,7.32,1095.80,7.29,0.82
2025-04-29T14:39:54,1,3.97,34790.00,21.87,16704.00,999.00,7.33,1097.70,7.29,0.84
2025-04-29T14:39:54,1,3.95,34750.00,21.84,16681.00,999.00,7.32,1099.90,7.29,0.86
2025-04-29T14:39:54,1,3.97,34750.00,21.84,16681.00,999.00,7.32,1102.00,7.29,0.88
2025-04-29T14:39:54,1,3.95,34750.00,21.84,16681.00,999.00,7.33,1104.60,7.28,0.91
2025-04-29T14:39:54,1,3.97,34750.00,21.84,16681.00,999.00,7.32,1106.80,7.28,0.93
2025-04-29T14:39:55,1,3.97,34750.00,21.84,16681.00,999.00,7.32,1109.50,7.28,0.96
2025-04-29T14:39:55,1,3.95,34700.00,21.81,16660.00,999.00,7.32,1111.90,7.29,0.98
2025-04-29T14:39:55,1,3.97,34700.00,21.81,16660.00,999.00,7.32,1113.00,7.29,0.99
2025-04-29T14:39:55,1,3.96,34700.00,21.81,16660.00,999.00,7.33,1113.30,7.28,0.99
2025-04-29T14:39:55,1,3.97,34700.00,21.81,16660.00,999.00,7.33,1114.00,7.28,1.00
2025-04-29T14:39:56,1,3.95,34700.00,21.81,16660.00,999.00,7.33,1114.50,7.28,1.01
2025-04-29T14:39:56,1,3.99,34740.00,21.84,16680.00,999.00,7.32,1115.60,7.29,1.02
2025-04-29T14:39:56,1,3.97,34740.00,21.84,16680.00,999.00,7.33,1116.70,7.28,1.03
2025-04-29T14:39:56,1,3.99,34740.00,21.84,16680.00,999.00,7.35,1118.10,7.29,1.04
2025-04-29T14:39:56,1,3.97,34740.00,21.84,16680.00,999.00,7.33,1119.70,7.28,1.06
2025-04-29T14:39:57,1,3.97,34740.00,21.84,16680.00,999.00,7.34,1121.10,7.28,1.07
2025-04-29T14:39:57,1,3.95,34820.00,21.89,16718.00,999.00,7.32,1123.50,7.28,1.10
2025-04-29T14:39:57,1,3.98,34820.00,21.89,16718.00,999.00,7.31,1125.20,7.28,1.11
2025-04-29T14:39:57,1,3.97,34820.00,21.89,16718.00,999.00,7.32,1127.00,7.28,1.13
2025-04-29T14:39:57,1,3.95,34820.00,21.89,16718.00,999.00,7.31,1129.00,7.28,1.15
2025-04-29T14:39:58,1,3.96,34840.00,21.90,16723.00,999.00,7.31,1131.20,7.28,1.17
2025-04-29T14:39:58,1,3.99,34840.00,21.90,16723.00,999.00,7.31,1133.80,7.28,1.20
2025-04-29T14:39:58,1,3.95,34840.00,21.90,16723.00,999.00,7.31,1136.30,7.28,1.22
2025-04-29T14:39:58,1,3.95,34840.00,21.90,16723.00,999.00,7.31,1138.10,7.28,1.24
2025-04-29T14:39:58,1,3.97,34840.00,21.90,16723.00,999.00,7.31,1140.90,7.28,1.27
2025-04-29T14:39:59,1,3.97,34820.00,21.89,16717.00,999.00,7.31,1141.10,7.28,1.27
2025-04-29T14:39:59,1,3.96,34820.00,21.89,16717.00,999.00,7.31,1141.70,7.28,1.28
2025-04-29T14:39:59,1,3.97,34820.00,21.89,16717.00,999.00,7.31,1142.60,7.28,1.28
2025-04-29T14:39:59,1,3.97,34820.00,21.89,16717.00,999.00,7.31,1144.00,7.28,1.30
2025-04-29T14:39:59,1,3.98,34820.00,21.89,16717.00,999.00,7.31,1145.10,7.28,1.31
2025-04-29T14:40:00,1,3.98,34810.00,21.89,16712.00,999.00,7.30,1145.70,7.28,1.32
2025-04-29T14:40:00,1,3.98,34810.00,21.89,16712.00,999.00,7.30,1147.10,7.28,1.33
2025-04-29T14:40:00,1,3.98,34810.00,21.89,16712.00,999.00,7.31,1148.40,7.28,1.34
2025-04-29T14:40:00,1,3.97,34810.00,21.89,16712.00,999.00,7.30,1150.80,7.28,1.37
2025-04-29T14:40:00,1,3.97,34810.00,21.89,16712.00,999.00,7.29,1152.40,7.27,1.38
2025-04-29T14:40:01,1,3.95,34820.00,21.89,16716.00,999.00,7.30,1154.50,7.27,1.40
2025-04-29T14:40:01,1,3.99,34820.00,21.89,16716.00,999.00,7.30,1156.90,7.27,1.43
2025-04-29T14:40:01,1,3.96,34820.00,21.89,16716.00,999.00,7.30,1157.60,7.27,1.43
2025-04-29T14:40:01,1,3.97,34820.00,21.89,16716.00,999.00,7.30,1159.60,7.27,1.45
2025-04-29T14:40:01,1,3.96,34820.00,21.89,16716.00,999.00,7.31,1160.60,7.27,1.46
2025-04-29T14:40:02,1,3.99,34770.00,21.86,16692.00,999.00,7.31,1162.80,7.27,1.48
2025-04-29T14:40:02,1,3.97,34770.00,21.86,16692.00,999.00,7.31,1166.00,7.27,1.52
2025-04-29T14:40:02,1,3.97,34770.00,21.86,16692.00,999.00,7.31,1167.10,7.27,1.53
2025-04-29T14:40:02,1,3.96,34770.00,21.86,16692.00,999.00,7.31,1170.30,7.27,1.56
2025-04-29T14:40:02,1,3.97,34770.00,21.86,16692.00,999.00,7.31,1173.60,7.27,1.59
2025-04-29T14:40:03,1,3.97,34770.00,21.85,16691.00,999.00,7.31,1175.30,7.27,1.61
2025-04-29T14:40:03,1,3.98,34770.00,21.85,16691.00,999.00,7.31,1177.20,7.27,1.63
2025-04-29T14:40:03,1,3.98,34770.00,21.85,16691.00,999.00,7.30,1178.10,7.27,1.64
2025-04-29T14:40:03,1,3.95,34770.00,21.85,16691.00,999.00,7.31,1179.30,7.27,1.65
2025-04-29T14:40:03,1,3.95,34770.00,21.85,16691.00,999.00,7.31,1181.00,7.27,1.66
2025-04-29T14:40:04,1,3.98,34760.00,21.85,16689.00,999.00,7.31,1183.40,7.26,1.69
2025-04-29T14:40:04,1,3.98,34760.00,21.85,16689.00,999.00,7.31,1185.70,7.27,1.71
2025-04-29T14:40:04,1,3.96,34760.00,21.85,16689.00,999.00,7.32,1188.00,7.26,1.73
2025-04-29T14:40:04,1,3.98,34760.00,21.85,16689.00,999.00,7.32,1190.40,7.26,1.76
2025-04-29T14:40:04,1,3.95,34760.00,21.85,16689.00,999.00,7.31,1193.30,7.26,1.79
2025-04-29T14:40:05,1,3.98,34790.00,21.87,16703.00,999.00,7.31,1196.20,7.26,1.82
2025-04-29T14:40:05,1,3.95,34790.00,21.87,16703.00,999.00,7.31,1198.30,7.26,1.84
2025-04-29T14:40:05,1,3.98,34790.00,21.87,16703.00,999.00,7.31,1200.00,7.26,1.85
2025-04-29T14:40:05,1,3.97,34790.00,21.87,16703.00,999.00,7.31,1201.30,7.26,1.87
2025-04-29T14:40:05,1,3.95,34790.00,21.87,16703.00,999.00,7.31,1201.90,7.26,1.87
2025-04-29T14:40:06,1,3.98,34780.00,21.87,16699.00,999.00,7.31,1203.50,7.26,1.89
2025-04-29T14:40:06,1,3.96,34780.00,21.87,16699.00,999.00,7.31,1204.60,7.26,1.90
2025-04-29T14:40:06,1,3.98,34780.00,21.87,16699.00,999.00,7.32,1205.70,7.26,1.91
2025-04-29T14:40:06,1,3.97,34780.00,21.87,16699.00,999.00,7.31,1206.10,7.26,1.91
2025-04-29T14:40:06,1,3.96,34780.00,21.87,16699.00,999.00,7.31,1207.60,7.26,1.93
2025-04-29T14:40:07,1,3.98,34740.00,21.84,16679.00,999.00,7.32,1211.10,7.26,1.96
2025-04-29T14:40:07,1,3.99,34740.00,21.84,16679.00,999.00,7.31,1214.80,7.26,2.00
2025-04-29T14:40:07,1,3.96,34740.00,21.84,16679.00,999.00,7.31,1217.40,7.26,2.03
2025-04-29T14:40:07,1,3.97,34740.00,21.84,16679.00,999.00,7.31,1219.30,7.26,2.04
